1521088583.390860,73
1521088583.411727,72
1521088583.431351,73
1521088583.450866,72
1521088583.476200,73
1521088583.495732,73
1521088583.516595,73
1521088583.536988,73
1521088583.558958,73
1521088583.578537,73
1521088583.599660,73
1521088583.621234,73
1521088583.643567,71
1521088583.666021,72
1521088583.685470,71
1521088583.709495,71
1521088583.729795,72
1521088583.750898,71
1521088583.772480,72
1521088583.793095,73
1521088583.814150,73
1521088583.833623,74
1521088583.854881,73
1521088583.874505,74
1521088583.893308,74
1521088583.914172,73
1521088583.933261,73
1521088583.955245,75
1521088583.975821,74
1521088583.995512,74
1521088584.016180,73
1521088584.035905,75
1521088584.055652,74
1521088584.074814,74
1521088584.094976,74
1521088584.114447,73
1521088584.136036,76
1521088584.157662,75
1521088584.177374,74
1521088584.197567,76
1521088584.218943,75
1521088584.239671,75
1521088584.260497,76
1521088584.281164,76
1521088584.301803,76
1521088584.322352,75
1521088584.343419,77
1521088584.364158,76
1521088584.383273,76
1521088584.403368,75
1521088584.424771,77
1521088584.445855,77
1521088584.464744,77
1521088584.484840,76
1521088584.507088,78
1521088584.527671,77
1521088584.548034,77
1521088584.568958,79
1521088584.590412,78
1521088584.610653,78
1521088584.631901,79
1521088584.654052,78
1521088584.681032,79
1521088584.701835,78
1521088584.730707,80
1521088584.751629,79
1521088584.780226,80
1521088584.801526,79
1521088584.828771,80
1521088584.847912,79
1521088584.867993,80
1521088584.888549,79
1521088584.913307,80
1521088584.935291,80
1521088584.958451,81
1521088584.980694,80
1521088585.001863,79
1521088585.028782,81
1521088585.050286,80
1521088585.070317,82
1521088585.096454,81
1521088585.115691,82
1521088585.134992,82
1521088585.154895,81
1521088585.176878,81
1521088585.196070,83
1521088585.214633,83
1521088585.235451,82
1521088585.257724,82
1521088585.277117,83
1521088585.296493,83
1521088585.314939,83
1521088585.334538,82
1521088585.354561,82
1521088585.374631,84
1521088585.393374,84
1521088585.415024,83
1521088585.434657,83
1521088585.453428,82
1521088585.473224,84
1521088585.493324,83
1521088585.513032,83
1521088585.532758,83
1521088585.552114,85
1521088585.571239,85
1521088585.591468,84
1521088585.612205,84
1521088585.632130,85
1521088585.652084,85
1521088585.673475,84
1521088585.693533,84
1521088585.714807,85
1521088585.734923,86
1521088585.756107,85
1521088585.776129,84
1521088585.795060,87
1521088585.817632,86
1521088585.837309,86
1521088585.856894,85
1521088585.876800,87
1521088585.896417,86
1521088585.915226,86
1521088585.934857,86
1521088585.954537,85
1521088585.976523,87
1521088585.995699,86
1521088586.014717,86
1521088586.033818,87
1521088586.055131,88
1521088586.075796,87
1521088586.094854,87
1521088586.114822,86
1521088586.134355,88
1521088586.154098,88
1521088586.173278,87
1521088586.192249,87
1521088586.211604,86
1521088586.233143,88
1521088586.253559,87
1521088586.273804,87
1521088586.295075,88
1521088586.313795,88
1521088586.333899,87
1521088586.353701,87
1521088586.373871,86
1521088586.394864,89
1521088586.415507,88
1521088586.435107,87
1521088586.456106,86
1521088586.476332,88
1521088586.495611,88
1521088586.514543,87
1521088586.534426,87
1521088586.554604,88
1521088586.574630,88
1521088586.594560,87
1521088586.613169,87
1521088586.634313,86
1521088586.653336,88
1521088586.674942,87
1521088586.694149,87
1521088586.714574,86
1521088586.734283,88
1521088586.754459,87
1521088586.776026,87
1521088586.796317,86
1521088586.816060,88
1521088586.836887,87
1521088586.858075,87
1521088586.878021,88
1521088586.898443,88
1521088586.919279,87
1521088586.939634,87
1521088586.960603,88
1521088586.981062,87
1521088587.000986,88
1521088587.021114,87
1521088587.041317,89
1521088587.060815,89
1521088587.082525,88
1521088587.102820,87
1521088587.122798,90
1521088587.143272,89
1521088587.164220,89
1521088587.185476,90
1521088587.206760,89
1521088587.226965,89
1521088587.247003,88
1521088587.268148,90
1521088587.288301,89
1521088587.309682,89
1521088587.329721,90
1521088587.350850,90
1521088587.371372,89
1521088587.392961,88
1521088587.414489,90
1521088587.437381,89
1521088587.462599,90
1521088587.482971,89
1521088587.501849,89
1521088587.521749,88
1521088587.542942,90
1521088587.565010,89
1521088587.585885,88
1521088587.611032,89
1521088587.630267,89
1521088587.650748,88
1521088587.670899,90
1521088587.691674,90
1521088587.711291,88
1521088587.743435,88
1521088587.769347,89
1521088587.788516,88
1521088587.812903,88
1521088587.834201,89
1521088587.854373,88
1521088587.879789,87
1521088587.900445,89
1521088587.923142,88
1521088587.953636,88
1521088587.982171,88
1521088588.001809,88
1521088588.020958,88
1521088588.044098,89
1521088588.064321,88
1521088588.084243,88
1521088588.103131,87
1521088588.123803,89
1521088588.143526,88
1521088588.164028,88
1521088588.184448,87
1521088588.204855,89
1521088588.241090,89
1521088588.273520,88
1521088588.305879,88
1521088588.339819,88
1521088588.376109,88
1521088588.411799,87
1521088588.452606,89
1521088588.477904,89
1521088588.501147,89
1521088588.522460,89
1521088588.543187,90
1521088588.563075,90
1521088588.582654,89
1521088588.603506,88
1521088588.623449,90
1521088588.643681,90
1521088588.662975,89
1521088588.684606,88
1521088588.706775,90
1521088588.731201,89
1521088588.751808,90
1521088588.775441,89
1521088588.798138,88
1521088588.818493,90
1521088588.840124,89
1521088588.862081,88
1521088588.884578,90
1521088588.904339,89
1521088588.923927,89
1521088588.944343,88
1521088588.966361,90
1521088588.987292,89
1521088589.009140,88
1521088589.034189,89
1521088589.054565,89
1521088589.086589,89
1521088589.109347,91
1521088589.133372,90
1521088589.153490,90
1521088589.173502,91
1521088589.201677,90
1521088589.219828,91
1521088589.241994,90
1521088589.261898,90
1521088589.280941,90
1521088589.299548,89
1521088589.319261,91
1521088589.338690,90
1521088589.359319,90
1521088589.379870,89
1521088589.400324,91
1521088589.421376,90
1521088589.444840,89
1521088589.464961,91
1521088589.485942,91
1521088589.505537,91
1521088589.530541,92
1521088589.551009,91
1521088589.569568,91
1521088589.590074,90
1521088589.612045,92
1521088589.634553,91
1521088589.655848,92
1521088589.682259,91
1521088589.702118,91
1521088589.722905,92
1521088589.745338,92
1521088589.765360,92
1521088589.785957,93
1521088589.807126,92
1521088589.828728,92
1521088589.849978,92
1521088589.869747,94
1521088589.889881,93
1521088589.913364,92
1521088589.933151,95
1521088589.952206,95
1521088589.973919,94
1521088589.997009,95
1521088590.017959,94
1521088590.036943,94
1521088590.057534,93
1521088590.079548,95
1521088590.099449,95
1521088590.121819,94
1521088590.142107,96
1521088590.164450,95
1521088590.184930,95
1521088590.206045,96
1521088590.236287,94
1521088590.263272,96
1521088590.286422,97
1521088590.308197,96
1521088590.335818,97
1521088590.357237,96
1521088590.383263,97
1521088590.404854,98
1521088590.426882,97
1521088590.450169,98
1521088590.470114,97
1521088590.493761,96
1521088590.514882,98
1521088590.537955,98
1521088590.561241,99
1521088590.584573,98
1521088590.607130,96
1521088590.628589,98
1521088590.653928,98
1521088590.678441,99
1521088590.702595,98
1521088590.725407,99
1521088590.753875,97
1521088590.781072,99
1521088590.804153,100
1521088590.828458,99
1521088590.850011,98
1521088590.871376,100
1521088590.892869,99
1521088590.917249,100
1521088590.936501,100
1521088590.956503,99
1521088590.981139,98
1521088591.001350,100
1521088591.020976,99
1521088591.041342,99
1521088591.064891,100
1521088591.086075,99
1521088591.104598,99
1521088591.125545,100
1521088591.150218,99
1521088591.169443,99
1521088591.189383,98
1521088591.211839,100
1521088591.235430,99
1521088591.255959,100
1521088591.275110,100
1521088591.295458,99
1521088591.314014,99
1521088591.333988,98
1521088591.354183,100
1521088591.373304,99
1521088591.393322,99
1521088591.412845,99
1521088591.433258,100
1521088591.454297,100
1521088591.474307,99
1521088591.496752,98
1521088591.517309,100
1521088591.537207,99
1521088591.558744,99
1521088591.580189,100
1521088591.600055,100
1521088591.618806,99
1521088591.639185,99
1521088591.658855,98
1521088591.679475,100
1521088591.699056,99
1521088591.718505,99
1521088591.739478,98
1521088591.760362,97
1521088591.780159,96
1521088591.799923,96
1521088591.818878,94
1521088591.838841,94
1521088591.858853,92
1521088591.879618,93
1521088591.901522,92
1521088591.922091,91
1521088591.941837,90
1521088591.963451,89
1521088591.983107,89
1521088592.006612,88
1521088592.029118,86
1521088592.049313,86
1521088592.071757,85
1521088592.091468,85
1521088592.112160,84
1521088592.131851,83
1521088592.152319,82
1521088592.172825,81
1521088592.192945,81
1521088592.213419,79
1521088592.232723,79
1521088592.252539,79
1521088592.272334,78
1521088592.294303,77
1521088592.313910,76
1521088592.333281,76
1521088592.353092,75
1521088592.375477,73
1521088592.395710,74
1521088592.415161,73
1521088592.435136,75
1521088592.455254,75
1521088592.476521,75
1521088592.496802,75
1521088592.517444,76
1521088592.539344,76
1521088592.558386,76
1521088592.579743,76
1521088592.600174,76
1521088592.619870,76
1521088592.640493,77
1521088592.661818,76
1521088592.682132,75
1521088592.701429,76
1521088592.722925,75
1521088592.742527,76
1521088592.763533,75
1521088592.784029,76
1521088592.803703,75
1521088592.824280,76
1521088592.844391,75
1521088592.863764,77
1521088592.884503,75
1521088592.904796,76
1521088592.926290,76
1521088592.946311,76
1521088592.966694,76
1521088592.987425,76
1521088593.009147,76
1521088593.052233,76
1521088593.075751,76
1521088593.106827,78
1521088593.138337,78
1521088593.156996,78
1521088593.182172,78
1521088593.202058,78
1521088593.221150,79
1521088593.241254,78
1521088593.267258,79
1521088593.285608,79
1521088593.309355,78
1521088593.332990,79
1521088593.354400,78
1521088593.374980,79
1521088593.397623,80
1521088593.418417,79
1521088593.442602,78
1521088593.468965,79
1521088593.494632,81
1521088593.517503,80
1521088593.537891,79
1521088593.560658,82
1521088593.585406,82
1521088593.608179,83
1521088593.630809,82
1521088593.655528,83
1521088593.679298,83
1521088593.700548,82
1521088593.721148,84
1521088593.744207,83
1521088593.767309,84
1521088593.787266,85
1521088593.808285,84
1521088593.829170,83
1521088593.848744,86
1521088593.869250,85
1521088593.889240,85
1521088593.910113,84
1521088593.931855,87
1521088593.951896,86
1521088593.970081,86
1521088593.989877,86
1521088594.009310,88
1521088594.030770,87
1521088594.050292,87
1521088594.070509,86
1521088594.089391,86
1521088594.108946,89
1521088594.129692,88
1521088594.148878,88
1521088594.168364,87
1521088594.187757,90
1521088594.207307,90
1521088594.226764,88
1521088594.247354,88
1521088594.268440,90
1521088594.288872,90
1521088594.309233,89
1521088594.329592,89
1521088594.350666,91
1521088594.371485,90
1521088594.390898,90
1521088594.411102,90
1521088594.431540,92
1521088594.451784,91
1521088594.472088,91
1521088594.493439,90
1521088594.514171,92
1521088594.533999,92
1521088594.553503,92
1521088594.574657,91
1521088594.596779,93
1521088594.617003,92
1521088594.637378,92
1521088594.657312,94
1521088594.678128,93
1521088594.699063,93
1521088594.719454,92
1521088594.741335,95
1521088594.762138,94
1521088594.782402,94
1521088594.802239,95
1521088594.822473,96
1521088594.844559,95
1521088594.865132,94
1521088594.885056,96
1521088594.904703,95
1521088594.923655,96
1521088594.942688,96
1521088594.962413,97
1521088594.981465,97
1521088595.001630,96
1521088595.021317,97
1521088595.041046,96
1521088595.061324,98
1521088595.080736,98
1521088595.100470,97
1521088595.120404,97
1521088595.141602,99
1521088595.162536,99
1521088595.181498,98
1521088595.201062,98
1521088595.221150,97
1521088595.240096,100
1521088595.261606,99
1521088595.281896,99
1521088595.301344,98
1521088595.320811,100
1521088595.342671,99
1521088595.366078,98
1521088595.387922,100
1521088595.409259,99
1521088595.430668,98
1521088595.449163,100
1521088595.470904,99
1521088595.489489,99
1521088595.513531,100
1521088595.532382,100
1521088595.553224,99
1521088595.573190,99
1521088595.594315,100
1521088595.615053,99
1521088595.634621,99
1521088595.655095,98
1521088595.675345,100
1521088595.695585,99
1521088595.715972,99
1521088595.737883,100
1521088595.758395,100
1521088595.778590,99
1521088595.798051,99
1521088595.818051,98
1521088595.837851,100
1521088595.857756,99
1521088595.878904,99
1521088595.901295,100
1521088595.921945,99
1521088595.942623,99
1521088595.963742,98
1521088595.983712,100
1521088596.003799,99
1521088596.025362,99
1521088596.046024,100
1521088596.064804,100
1521088596.085954,99
1521088596.105649,99
1521088596.125937,100
1521088596.146355,100
1521088596.166623,99
1521088596.186107,99
1521088596.206823,99
1521088596.227231,98
1521088596.248039,97
1521088596.268103,97
1521088596.287642,96
1521088596.307492,96
1521088596.330020,94
1521088596.350551,93
1521088596.370056,93
1521088596.390423,91
1521088596.411207,91
1521088596.431876,90
1521088596.450204,90
1521088596.469474,89
1521088596.489737,88
1521088596.509689,87
1521088596.531712,87
1521088596.552930,85
1521088596.572833,85
1521088596.594294,84
1521088596.613845,83
1521088596.635573,83
1521088596.655276,82
1521088596.675932,81
1521088596.699054,80
1521088596.720552,79
1521088596.741593,79
1521088596.762756,77
1521088596.783276,77
1521088596.803478,76
1521088596.823419,75
1521088596.843309,74
1521088596.864281,74
1521088596.884856,73
1521088596.904223,72
1521088596.924650,70
1521088596.944841,72
1521088596.965592,72
1521088596.986291,72
1521088597.005621,73
1521088597.026978,72
1521088597.048175,72
1521088597.067980,71
1521088597.087421,73
1521088597.107347,72
1521088597.127010,72
1521088597.147007,72
1521088597.167424,72
1521088597.187384,72
1521088597.207041,71
1521088597.228221,72
1521088597.249680,72
1521088597.268131,72
1521088597.290264,72
1521088597.310153,71
1521088597.331447,72
1521088597.350766,71
1521088597.370728,72
1521088597.391209,71
1521088597.411468,72
1521088597.432418,71
1521088597.452131,72
1521088597.473599,72
1521088597.494498,72
1521088597.516472,74
1521088597.536275,73
1521088597.557506,74
1521088597.578768,73
1521088597.598494,74
1521088597.617303,73
1521088597.637101,73
1521088597.657612,72
1521088597.678458,75
1521088597.700217,74
1521088597.719131,74
1521088597.740647,75
1521088597.763019,74
1521088597.782910,74
1521088597.803246,73
1521088597.822914,75
1521088597.843660,74
1521088597.864935,75
1521088597.885960,74
1521088597.905421,76
1521088597.924663,75
1521088597.944884,75
1521088597.965979,74
1521088597.986107,76
1521088598.006777,75
1521088598.027376,76
1521088598.049369,77
1521088598.068056,77
1521088598.088951,76
1521088598.108887,76
1521088598.129043,77
1521088598.150149,76
1521088598.170902,77
1521088598.190434,76
1521088598.211586,78
1521088598.231670,77
1521088598.253633,77
1521088598.275593,78
1521088598.295011,79
1521088598.316622,78
1521088598.335409,78
1521088598.356007,79
1521088598.376852,78
1521088598.398334,78
1521088598.418234,79
1521088598.437222,80
1521088598.458860,79
1521088598.482814,78
1521088598.502527,80
1521088598.521589,79
1521088598.542682,79
1521088598.564984,80
1521088598.584625,81
1521088598.604641,80
1521088598.624904,80
1521088598.644318,79
1521088598.663710,81
1521088598.683755,80
1521088598.703282,80
1521088598.723988,79
1521088598.744025,82
1521088598.766365,81
1521088598.785732,81
1521088598.805744,80
1521088598.825783,82
1521088598.845737,81
1521088598.865297,81
1521088598.885378,80
1521088598.904941,83
1521088598.925850,82
